Frame 1 
1921338	+	1921758
1922364	+	1922583
1922616	+	1922910
1924164	+	1924392
1925283	+	1925493
1925658	+	1925973
1925973	+	1926615
1927227	+	1927614
1927842	+	1928616
1929657	+	1929906
1930506	+	1930827
1930929	+	1932117
1932117	+	1932336
1932558	+	1933161
1933161	+	1933398
1933413	+	1933632
1933818	+	1934424
1935165	+	1936176
1936362	+	1936590
1937706	+	1938060
1938540	+	1938924
1940406	+	1940670
1942014	+	1942284
1943112	+	1943379
1944918	+	1945296
1945710	+	1945965
1946247	+	1946469
1946469	+	1947291
1947567	+	1947855
1948047	+	1948533
1949184	+	1949709
1949775	+	1949997
1951035	+	1951251
1951317	+	1951716
1951734	+	1952103
1952625	+	1952844
1952844	+	1953048
1953048	+	1953630
1954584	+	1954860
1954980	+	1955268
1955766	+	1955979
1956939	+	1957419
1958301	+	1958502
1958541	+	1958742
1964856	+	1965165
1965468	+	1965681
1965705	+	1965909
1966140	+	1966485
1966485	+	1966956
1970619	+	1971879
1972023	+	1972383
1972383	+	1972695
1972695	+	1972932
1973262	+	1973547
1973733	+	1974039
1975074	+	1975383
1978155	+	1978464
1978860	+	1979199
1980141	+	1980381
1980525	+	1980951
1981425	+	1981737
1982298	+	1982544
1983009	+	1983447
1983447	+	1983684
1983936	+	1984329
1984329	+	1984623
1985481	+	1985685
1986558	+	1987065
1987071	+	1987335
1987503	+	1987725
1987812	+	1988025
1988337	+	1988550
1988625	+	1988874
1989513	+	1989789
1991568	+	1992066
1993443	+	1993767
1994259	+	1994466
1996833	+	1997541
1998348	+	1998669
1998678	+	1998963
1999962	+	2000181
2000568	+	2001069
2002038	+	2002488
2002824	+	2003082
2004945	+	2005578
2006961	+	2007207
2007966	+	2008206
2008764	+	2009034
2009586	+	2009787
2009835	+	2010375
2010519	+	2011446
2011551	+	2011812
2011944	+	2012229
2013741	+	2013963
2013963	+	2014188
2014560	+	2014782
2014941	+	2015523
2015523	+	2015742
2016015	+	2016216
2017170	+	2017425
2019882	+	2020356
2020458	+	2021469
2021469	+	2021775
2022030	+	2022264
2025540	+	2026173
2026833	+	2027103
2027619	+	2027832
2030862	+	2031261
2033742	+	2034591
2034993	+	2042157
2044836	+	2045055
2048793	+	2049057
2049423	+	2049735
2049825	+	2050095
2050533	+	2050743
2050752	+	2050953
2052921	+	2053140
2053857	+	2054193
2054193	+	2054526
2054889	+	2055279
2058705	+	2059170
2059395	+	2059623
2060616	+	2061354
2061456	+	2064801
2064897	+	2066454
2067132	+	2067333
2067636	+	2068086
2068311	+	2068515
2068665	+	2069016
2069886	+	2070180
2070381	+	2070684
2071182	+	2071392
2071656	+	2071989
2072802	+	2074326
2076225	+	2076447
2076447	+	2076681
2077119	+	2077341
2077464	+	2077704
2078718	+	2078946
2079366	+	2079573
2082282	+	2082486
2082495	+	2083575
2084088	+	2084304
2084832	+	2085042
2085204	+	2085969
2086683	+	2086893
2086893	+	2087175
2087607	+	2087865
2088885	+	2089089
2089962	+	2091030
2091162	+	2091459
2092023	+	2092317
2093151	+	2093376
2101356	+	2101557
2103414	+	2103630
2104716	+	2104944
2105583	+	2105886
2106018	+	2106273
2106273	+	2106543
2106699	+	2107053
2108673	+	2108973
2110242	+	2110470
2110470	+	2110719
2111244	+	2111457
2111700	+	2112069
2112297	+	2112603
2113110	+	2113353
2113911	+	2114382
2114661	+	2114961
2114961	+	2115813
2116317	+	2116542
2117304	+	2118129
2119749	+	2119986
2121198	+	2121630
2122119	+	2122437
2123553	+	2123772
2123772	+	2124150
2124273	+	2124933
2124933	+	2125521
2125545	+	2125890
2129754	+	2129982
2130723	+	2131008
2131134	+	2131428
2132184	+	2132391
2132577	+	2132814
2132814	+	2133123
2137224	+	2137545
2137548	+	2139132
2139201	+	2139492
2140734	+	2140944
2143968	+	2145369
2154294	+	2155104
2155704	+	2157135
2157960	+	2158185
2159994	+	2160279
2160414	+	2160636
2161485	+	2161797
2163189	+	2163402
2163927	+	2164362
2164590	+	2164902
2166702	+	2166966
2167011	+	2167347
2168463	+	2168742
2171145	+	2172165
2172837	+	2173170
2173476	+	2173698
2173770	+	2174013
2174052	+	2174253
2175057	+	2175363
2175423	+	2175642
2175984	+	2176845
2177562	+	2177796
2180208	+	2180517
2183976	+	2184201
2185776	+	2186001
2186529	+	2187402
2187402	+	2189451
2195001	+	2195223
2195964	+	2196384
2196384	+	2196621
2197320	+	2197599
2197842	+	2199207
2200230	+	2200455
2200515	+	2200716
2201307	+	2201790
2203947	+	2204394
2205408	+	2205750
2205774	+	2206113
2206212	+	2206425
2207208	+	2207538
2207562	+	2207946
2208225	+	2208438
2208645	+	2208864
2210190	+	2210517
2210757	+	2211018
2212332	+	2212557
2214324	+	2214558
2214813	+	2215038
2215266	+	2215470
2216445	+	2216685
2216685	+	2216919
2217150	+	2217390
2217498	+	2217792
2219691	+	2220156
2220735	+	2220987
2221095	+	2221818
2221938	+	2222832
2223300	+	2223591
2223591	+	2223801
2224110	+	2224560
2226873	+	2227116
2227116	+	2227602
2227848	+	2228064
2228232	+	2228451
2230161	+	2230629
2230635	+	2231184
2231844	+	2232123
2232273	+	2232567
2234757	+	2235627
2236398	+	2236623
2237916	+	2238174
2238174	+	2238486
2238486	+	2238936
2238972	+	2239365
2239962	+	2240406
2241627	+	2242578
2244135	+	2244369
2245167	+	2245518
2245686	+	2245929
2246184	+	2246895
2249328	+	2249580
2249646	+	2249880
2250696	+	2251014
2251656	+	2252031
2252031	+	2252244
2252826	+	2253102
2253102	+	2253342
2253342	+	2253651
2253651	+	2253876
2253876	+	2254107
2254734	+	2255925
2256075	+	2256903
2257113	+	2258592
2258673	+	2259696
2260548	+	2260761
2263962	+	2264256
2265096	+	2265303
2267253	+	2267469
2268789	+	2269074
2270289	+	2270490
2273289	+	2273682
2273700	+	2273928
2273928	+	2274255
2276247	+	2276592
2277609	+	2278173
2278173	+	2278512
2278575	+	2278788
2279184	+	2279406
2279967	+	2280261
2281296	+	2282028
2282034	+	2282325
2282487	+	2282820
2283003	+	2283249
2283669	+	2284038
2284614	+	2284833
2285787	+	2285994
2286183	+	2286420
2286420	+	2286687
2287725	+	2288145
2288322	+	2288532
2288937	+	2289162
2290188	+	2290488
2290716	+	2290926
2291121	+	2291391
2293533	+	2293788
2295849	+	2296182
2298930	+	2299215
2299386	+	2299593
2299998	+	2300337
2301027	+	2301288
2303895	+	2304138
2304840	+	2305083
2305083	+	2305314
2306994	+	2307708
2307708	+	2307930
2314929	+	2315640
2315877	+	2316162
2318370	+	2318598
2319495	+	2319777
2320008	+	2320224
2320254	+	2320518
2321688	+	2321889
2323635	+	2323890
2324241	+	2324502
2324778	+	2325096
2325618	+	2325912
2326410	+	2326716
2327256	+	2327490
2327490	+	2327958
2328126	+	2329155
2329155	+	2330139
2330139	+	2330352
2330484	+	2330691
2331297	+	2331516
2331852	+	2332086
2332086	+	2332560
2332578	+	2332791
2332944	+	2333199
2333199	+	2333520
2333865	+	2334072
2337093	+	2337297
2337402	+	2337603
2337603	+	2337891
2339382	+	2339649
2340522	+	2340774
2341713	+	2341923
2341923	+	2342394
2342430	+	2342652
2342781	+	2343063
2344881	+	2346405
2347788	+	2348025
2348070	+	2348304
2348961	+	2349447
2349750	+	2350143
2350383	+	2350599
2350656	+	2350878
2350911	+	2351130
2351433	+	2351640
2351829	+	2352126
2353446	+	2353884
2353884	+	2354208
2354421	+	2354697
2358915	+	2360901
2361057	+	2361273
2362113	+	2362482
2363355	+	2363772
2365632	+	2365857
2365857	+	2366061
2366487	+	2366691
2366691	+	2367864
2368530	+	2368794
2368794	+	2369061
2369061	+	2369592
2369691	+	2369937
2370204	+	2370405
2370645	+	2370852
2370861	+	2371110
2371125	+	2371365
2372109	+	2372316
2372457	+	2373405
2375832	+	2376054
2376291	+	2376519
2377293	+	2377533
2379015	+	2379234
2380962	+	2381211
2381916	+	2382198
2383890	+	2384160
2384160	+	2384571
2385138	+	2385363
2385630	+	2386029
2386158	+	2386542
2386644	+	2386881
2386989	+	2387202
2387520	+	2387733
2387802	+	2388015
2388276	+	2388573
2388573	+	2389092
2389092	+	2389389
2389677	+	2391048
2391201	+	2391438
2392425	+	2392938
2393988	+	2394222
2396874	+	2397108
2397408	+	2397639
2398122	+	2398389
2398419	+	2399658
2400171	+	2400510
2401245	+	2401482
2401902	+	2402118
2402442	+	2402691
2402877	+	2403351
2405310	+	2405544
2405610	+	2405829
2408523	+	2408754
2409870	+	2410101
2410101	+	2410320
2410842	+	2411262
2412186	+	2412567
2413083	+	2413359
2413989	+	2414265
2415636	+	2415933
2416590	+	2417049
2417094	+	2417355
2417952	+	2418168
2419512	+	2419719
2421717	+	2422017
2422017	+	2422221
2422446	+	2423100
2423910	+	2424654
2426196	+	2426448
2426490	+	2426787
2427369	+	2427645
2428395	+	2428689
2430456	+	2430672
2430924	+	2431158
2431551	+	2431797
2432577	+	2434650
2435151	+	2435634
2435679	+	2435889
2436231	+	2436720
2437143	+	2437410
2438160	+	2438391
2438571	+	2438868
2441520	+	2441865
2441961	+	2442261
2449320	+	2449716
2449749	+	2450094
2450208	+	2450433
2450433	+	2450661
2451066	+	2451297
2452167	+	2453526
2454453	+	2454657
2455155	+	2455440
2455440	+	2455749
2456265	+	2456535
2458722	+	2459097
2460288	+	2460513
2461326	+	2461590
2461926	+	2462265
2462730	+	2462952
2463051	+	2463270
2463282	+	2463507
2466696	+	2467059
2468724	+	2470065
2470641	+	2471025
2471025	+	2471286
2471730	+	2471955
2474205	+	2474448
2477118	+	2477337
2483121	+	2483502
2483598	+	2483859
2483922	+	2484132
2485572	+	2485854
2488500	+	2488704
2489532	+	2489865
2491206	+	2491998
2491998	+	2492868
2494404	+	2494680
2495088	+	2495355
2495439	+	2495739
2496036	+	2496444
2497953	+	2498202
2498217	+	2498502
2498655	+	2498895
2498895	+	2499102
2499354	+	2499762
2499957	+	2500167
2500500	+	2500773
2500773	+	2501043
2501046	+	2501355
2502249	+	2502522
2503161	+	2503371
2506527	+	2506770
2508639	+	2508843
2509296	+	2509692
2510361	+	2510595
2512866	+	2513268
2513970	+	2514345
2515953	+	2516772
2516820	+	2517093
2517384	+	2517609
2517993	+	2518200
2518608	+	2518818
2519343	+	2519568
2519685	+	2519895
2520900	+	2521122
2521509	+	2521725
2521959	+	2522208
2522295	+	2523105
2524608	+	2524902
2525754	+	2525982
2526705	+	2527224
2527782	+	2528142
2529549	+	2529918
2529918	+	2530275
2530545	+	2530851
2531133	+	2531358
2531949	+	2532189
2532189	+	2532444
2533425	+	2534172
2534781	+	2535036
2535084	+	2535408
2535408	+	2535669
2535669	+	2535921
2536128	+	2536518
2536635	+	2537550
2537550	+	2538978
2540040	+	2540256
2540508	+	2541438
2541897	+	2542122
2542590	+	2543046
2543199	+	2544102
2544102	+	2545005
2546244	+	2546511
2546511	+	2546730
2546880	+	2547138
2547138	+	2547393
2547885	+	2548173
2549703	+	2550264
2550264	+	2550765
2550960	+	2551743
2551743	+	2551950
2552853	+	2553420
2553756	+	2554134
2554134	+	2554530
2554614	+	2554827
2555607	+	2555844
2555976	+	2556198
2556600	+	2556825
2556885	+	2557194
2557194	+	2557404
2557872	+	2558112
2558199	+	2558412
2559129	+	2559342
2559660	+	2559876
2560344	+	2561376
2561376	+	2561808
2561808	+	2562234
2562729	+	2563707
2566494	+	2566725
2567781	+	2568003
2568441	+	2568690
2569128	+	2569368
2569800	+	2571522
2572698	+	2572908
2574156	+	2574357
2574561	+	2574852
2574852	+	2575065
2577477	+	2577807
2578065	+	2578524
2578689	+	2578902
2579841	+	2580102
2580300	+	2580618
2581038	+	2581245
2581305	+	2581506
2582004	+	2582214
2582853	+	2583153
2583255	+	2583504
2583930	+	2584569
2585295	+	2585607
2586381	+	2587302
2587380	+	2587734
2588895	+	2590341
2590995	+	2592588
2592792	+	2593005
2594226	+	2594499
2594787	+	2595555
2595981	+	2598003
2598003	+	2598873
2599347	+	2599587
2600055	+	2601648
2602254	+	2602467
2602467	+	2603175
2603391	+	2603598
2603622	+	2604051
2604135	+	2605074
2605269	+	2606325
2606328	+	2606538
2606640	+	2606865
2606892	+	2607126
2608071	+	2608293
2609034	+	2610747
2611461	+	2611665
2613873	+	2614401
2614404	+	2614956
2615013	+	2615427
2615790	+	2616072
2616873	+	2617113
2617365	+	2617575
2618292	+	2619693
2620266	+	2620467
2620758	+	2621010
2621070	+	2621469
2621958	+	2622237
2622567	+	2623044
2623065	+	2623395
2623395	+	2623806
2624652	+	2624937
2626074	+	2626440
2626440	+	2626764
2627586	+	2627877
2628300	+	2628759
2629362	+	2629581
2629872	+	2630196
2630577	+	2630850
2631225	+	2631507
2631507	+	2631852
2633103	+	2633490
2634501	+	2634702
2635674	+	2635917
2636097	+	2636433
2637888	+	2638095
2638425	+	2638800
2638800	+	2639127
2639289	+	2639499
2640903	+	2641113
2641539	+	2641740
2641911	+	2642238
2643153	+	2643366
2643480	+	2643861
2643861	+	2644395
2644653	+	2645616
2646024	+	2646270
2647008	+	2647308
2647683	+	2647938
2647938	+	2648247
2648556	+	2648916
2649489	+	2650806
2650962	+	2651301
2651301	+	2651616
2652189	+	2652468
2653086	+	2654484
2654502	+	2654775
2655285	+	2656128
2656128	+	2657340
2657349	+	2657859
2660223	+	2660577
2661027	+	2661600
2661639	+	2662005
2662329	+	2662545
2662587	+	2662788
2663625	+	2663832
2663937	+	2664162
2664273	+	2664813
2664843	+	2665443
2665596	+	2665860
2665860	+	2666160
2666634	+	2666853
2668284	+	2669595
2669889	+	2671116
2671164	+	2671539
2671707	+	2671938
2672067	+	2672274
2672553	+	2672808
2672808	+	2673048
2674437	+	2674698
2675064	+	2675421
2676873	+	2677176
2677743	+	2678109
2678556	+	2678913
2679255	+	2679507
2679891	+	2681448
2682675	+	2683698
2684865	+	2685168
2685423	+	2685663
2685999	+	2686320
2686947	+	2687301
2689299	+	2689557
2690298	+	2690523
2690610	+	2690868
2692125	+	2692350
2692350	+	2692710
2693703	+	2693940
2694501	+	2696133
2696169	+	2696415
2696541	+	2696793
2697201	+	2697441
2698278	+	2698479
2699310	+	2699517
2700153	+	2700651
2701713	+	2702124
2702124	+	2702757
2704185	+	2704452
2704452	+	2704677
2707488	+	2707716
2708907	+	2709126
2709753	+	2709960
2710155	+	2710521
2710596	+	2710956
2710956	+	2711412
2711925	+	2712198
2712696	+	2712984
2712996	+	2713215
2713704	+	2713905
2714379	+	2714688
2715378	+	2715588
2715588	+	2716467
2716467	+	2716893
2717046	+	2717427
2717490	+	2717943
2718384	+	2718669
2718669	+	2718873
2719029	+	2719242
2720985	+	2721210
2723442	+	2723688
2724726	+	2724960
2725050	+	2725278
2725965	+	2726484
2729250	+	2729493
2729493	+	2729727
2729727	+	2730261
2730528	+	2731098
2731470	+	2731704
2731704	+	2731956
2731956	+	2732844
2734338	+	2734653
2736654	+	2736936
2737656	+	2738037
2738505	+	2738733
2742294	+	2742612
2744589	+	2745264
2746221	+	2746530
2748075	+	2748294
2748582	+	2749026
2752563	+	2753577
2753751	+	2754495
2754495	+	2755215
2757369	+	2759112
2759907	+	2760468
2761944	+	2762166
2762391	+	2762601
2771238	+	2771502
2774256	+	2774523
2775141	+	2775348
2775348	+	2776812
2776959	+	2777211
2778093	+	2778321
2778369	+	2778594
2778918	+	2779302
2779425	+	2779734
2779734	+	2780427
2780484	+	2780895
2782254	+	2782605
2784798	+	2785059
2786673	+	2786991
2787324	+	2787552
2787645	+	2787852
2788629	+	2790108
2790372	+	2790654
2790906	+	2791161
2792193	+	2792394
2792397	+	2792673
2793066	+	2793312
2794407	+	2794770
2794848	+	2795391
2795493	+	2796690
2796807	+	2797095
2798553	+	2798814
2798814	+	2799036
2799243	+	2799762
2800917	+	2801181
2801181	+	2801421
2802009	+	2802483
2803524	+	2803725
2803962	+	2804307
2804343	+	2806188
2806860	+	2807721
2810451	+	2811441
2811540	+	2811807
2812701	+	2813070
2813112	+	2813910
2814807	+	2815200
2815389	+	2815911
2815944	+	2816250
2816553	+	2818005
2819349	+	2819634
2819742	+	2820213
2820252	+	2820585
2821044	+	2821272
2821749	+	2821950
2822625	+	2822973
2824221	+	2824440
2824626	+	2824983
2825067	+	2826504
2826849	+	2827194
2827194	+	2827563
2828187	+	2828433
2829402	+	2829609
2829705	+	2829945
2830053	+	2830299
2830608	+	2831205
2831205	+	2831466
2832465	+	2832807
2832807	+	2833053
2833746	+	2834148
2834721	+	2835087
2835087	+	2835963
2836458	+	2836668
2837340	+	2838354
2840976	+	2841186
2841435	+	2841654
2841822	+	2842104
2842104	+	2842329
2842329	+	2842572
2843379	+	2843730
2843823	+	2844048
2846376	+	2847591
2847591	+	2847804
2848902	+	2849118
2849160	+	2850555
2850564	+	2851215
2851215	+	2851431
2851941	+	2852364
2852634	+	2852868
2854722	+	2855028
2855130	+	2855571
2856882	+	2857107
2857293	+	2857515
2857644	+	2857872
2858019	+	2858283
2858448	+	2858724
2859348	+	2859642
2859798	+	2860338
2860599	+	2860815
2861685	+	2862153
2862153	+	2862558
2862648	+	2862924
2862924	+	2863215
2863737	+	2864181
2865663	+	2866035
2867055	+	2867313
2867814	+	2868087
2868150	+	2868369
2868378	+	2868585
2868924	+	2869149
2872473	+	2872809
2872932	+	2874084
2874477	+	2874762
2875182	+	2875518
2877615	+	2877915
2877918	+	2878269
2878875	+	2879121
2879415	+	2879799
2879904	+	2880459
2882949	+	2883183
2885316	+	2885619
2885619	+	2885928
2885949	+	2887464
2888079	+	2888340
2890449	+	2890749
2893947	+	2894154
2895072	+	2895306
2895762	+	2895990
2896545	+	2896776
2897421	+	2897796
2898318	+	2898537
2898615	+	2898900
2899137	+	2901903
2902113	+	2902464
2902626	+	2902965
2903160	+	2903502
2903601	+	2903943
2904657	+	2904915
2904915	+	2905440
2905446	+	2905653
2905653	+	2905941
2907351	+	2907732
2907771	+	2907999
2908155	+	2908407
2908995	+	2909244
2911074	+	2911323
2914005	+	2914239
2914245	+	2914479
2915178	+	2915463
2915487	+	2915799
2915973	+	2916237
2916291	+	2916510
2924181	+	2924385
2924385	+	2924682
2926098	+	2926311
2926974	+	2927268
2929008	+	2929290
2929290	+	2929983
2931735	+	2932017
2932017	+	2932254
2932254	+	2932752
2933256	+	2934663
2934741	+	2934957
2935722	+	2936100
2936448	+	2936910
2936979	+	2937246
2937516	+	2937963
2938014	+	2938239
2939214	+	2939619
2939748	+	2939964
2940399	+	2940741
2943561	+	2943876
2944581	+	2944872
2945268	+	2945505
2946180	+	2946507
2946537	+	2946834
2946924	+	2947446
2947446	+	2947692
2949153	+	2949426
2949561	+	2949891
2953563	+	2953806
2954538	+	2954775
2955183	+	2955579
2955951	+	2956245
2956410	+	2956632
2956755	+	2956965
2957319	+	2957538
2957604	+	2957835
2958168	+	2958540
2958543	+	2958816
2959425	+	2959626
2960679	+	2961720
2962335	+	2962761
2963316	+	2963517
2964348	+	2964591
2966916	+	2967171
2967630	+	2967834
2968485	+	2968878
2969001	+	2969574
2973369	+	2973876
2976180	+	2977560
2978022	+	2978505
2979867	+	2980119
2980767	+	2981322
2981322	+	2981625
2982273	+	2982510
2983707	+	2983998
2985765	+	2986125
2987091	+	2987421
2987823	+	2988075
2989569	+	2989863
2992266	+	2992557
2993172	+	2993616
2994045	+	2995503
2996763	+	2996979
2996979	+	2997270
2997270	+	2997477
2997663	+	2997891
2998563	+	2998884
2998962	+	2999226
3000396	+	3000597
3001506	+	3001710
3002796	+	3003111
3003315	+	3003546
3004620	+	3005409
3006918	+	3007122
3007488	+	3007947
3008604	+	3008931
3009417	+	3009627
3009726	+	3011175
3013455	+	3013749
3014055	+	3014262
3014262	+	3014475
3014622	+	3015075
3015327	+	3016905
3017148	+	3017703
3019374	+	3019584
3020085	+	3020340
3021114	+	3021573
3022005	+	3022317
3023403	+	3023889
3026313	+	3026535
3026535	+	3026736
3030021	+	3030237
3031761	+	3031974
3032082	+	3032298
3032505	+	3032787
3033531	+	3033792
3033792	+	3034047
3035610	+	3035853
3036177	+	3036489
3036489	+	3036801
3036801	+	3037107
3037113	+	3037494
3037545	+	3037827
3039024	+	3039390
3039441	+	3039753
3040209	+	3040461
3041370	+	3041610
3041610	+	3041925
3042027	+	3042390
3042696	+	3042945
3042981	+	3043182
3043725	+	3044736
3045087	+	3045354
3045915	+	3046143
3047067	+	3048072
3048852	+	3050370
3051123	+	3051393
3051477	+	3051807
3051909	+	3052140
3052287	+	3052524
3052524	+	3052800
3052998	+	3053301
3053301	+	3053676
3055158	+	3055488
3055488	+	3056730
3057369	+	3057678
3058317	+	3058605
3059064	+	3059553
3059673	+	3060378
3060663	+	3060960
3061596	+	3061851
3062091	+	3062415
3064260	+	3064473
3064752	+	3064989
3065763	+	3065976
